1.116399998	-0.922135222	0.634196658	-0.3470936	-1.619566886	1
0.325810229	-0.178363871	-0.465660581	0.736863835	-1.129748086	1
-0.732067715	0.18451162	-0.634131758	0.045317408	0.053538286	1
-0.553525794	-0.822628546	0.730617516	-1.475412519	-0.733589585	1
-2.312544386	-0.480813652	-0.552583767	-1.478947343	-0.634205011	1
-1.046172726	-0.137927286	-2.158073102	-0.987866558	0.33715539	1
1.047693949	-0.608859405	0.077813268	1.787173166	-1.041473667	1
-0.652782187	-1.454589128	0.510953291	-0.446969099	0.869631981	1
1.481533844	-0.133396085	1.567427495	0.228152492	0.941781356	1
-0.944103737	-0.120934559	-1.124543603	0.480363975	0.122320987	1
0.345688595	0.760713257	-0.060078081	-0.191883197	0.291709105	1
0.469459716	0.002878916	-0.362136366	0.752636661	1.299666186	1
0.233508368	-0.528815184	-0.105324362	-1.241974722	-0.190964691	1
0.174816697	-0.21537116	0.450669209	0.128846717	-0.271837519	1
-0.534952063	-0.293251145	-0.626787531	0.538317698	1.42999507	1
-0.880606961	0.292802108	0.773854582	-0.710862891	-0.350392178	1
-0.396229613	0.075117725	-0.12650258	-0.495981251	-1.248026254	1
-1.94062821	-1.428212708	-0.554869561	-0.283575919	1.179855654	1
-0.342201979	-0.785653711	-0.87212534	-0.90605333	2.608957891	1
-1.338278403	-0.286919065	-2.234936225	-1.590224658	-1.073409794	1
0.030722587	-0.405055421	1.913793568	0.262275607	-0.664045546	1
0.367368808	0.213531849	-0.770978364	0.256230019	-0.406936206	1
-0.382608891	-2.215629043	0.753479064	-1.289975489	0.116016393	1
-0.874741866	-0.974190966	0.708203219	0.827094495	0.589653257	1
0.387654736	0.080049185	0.050107497	-0.141416021	-0.078577652	1
0.18537731	0.781966476	-0.211804058	1.20285688	-0.456097274	1
1.542720665	1.243077925	-0.057435113	-0.39352613	0.801362813	1
0.384664394	-0.86840027	0.383883427	-1.148062076	-1.518650365	1
-0.411117183	-0.406411795	-0.833756266	-0.640453992	0.679421901	1
-0.8785058	-0.287377458	-1.353645918	0.80857324	0.268937468	1
-0.055042823	-1.937829623	-1.302767174	-0.074412173	2.165013222	1
0.215150692	-0.179465697	0.443524839	-0.104883561	-0.890448504	1
0.481258367	1.563825748	-0.759184473	-1.104885965	-1.170906647	1
0.403783249	-0.815308855	-0.557685922	-0.634498238	-1.512108991	1
0.897557656	-0.919128193	0.409562037	-0.34920877	-1.537825147	1
1.382718365	0.76182357	-0.722337056	1.173934351	-0.591742847	1
-0.670130077	-0.308425592	-0.984103047	-0.535694102	-1.222114849	1
-0.670761361	0.049109935	-0.756592935	1.396961516	-0.861130899	1
-1.055594498	-0.840565908	0.334998137	-0.490259459	-1.103504722	1
0.172169705	1.602272277	0.531731175	2.10767181	-1.015941668	1
0.473027911	0.200361327	-0.277557886	-0.894221537	-0.219831978	1
-2.122829904	0.093293553	-1.188898541	1.196109085	-0.296337615	1
-0.47237752	-0.429834475	-1.121798393	1.352346543	0.056425029	1
0.27587562	0.737662308	0.089378171	0.222417644	-0.867377285	1
0.203658729	-0.939798561	0.676205039	1.207591248	1.678140913	1
1.577107653	0.252003605	0.765973682	-1.004665133	1.661471944	1
0.509761163	0.123195168	0.814336637	0.123726611	1.082380262	1
0.764054065	1.241377987	-0.329541266	0.791308762	-0.68909275	1
0.616125586	1.789150016	0.111088173	0.203101152	-0.733964383	1
-1.336195497	-2.071286998	0.480917616	2.05020613	1.056354742	1
0.711991165	-0.763849979	-0.37597892	1.476725736	0.596561304	1
-0.193302304	0.33284355	0.349484294	0.437116008	1.299475643	1
0.254052894	-0.008627522	-0.636455629	-0.664120422	-0.406940488	1
1.286572946	0.000670909	-0.845810784	0.03575483	0.578556924	1
-0.322817343	-0.918083591	-1.127703983	0.150048829	-1.565089609	1
0.061745392	0.24937995	-1.614070211	0.463508367	0.559428833	1
-2.001543793	0.029174684	-0.210298563	0.139595699	-0.211751544	1
0.77669786	1.136664755	0.495932039	0.283210747	-1.269998651	1
0.560163047	-0.324416746	-0.669303762	-0.558403824	0.350246174	1
0.372032195	-0.931460951	-0.183550766	1.100569871	-1.493536611	1
1.122112529	-0.894554125	-0.929974735	0.109440333	-0.683718298	1
0.192053787	0.862735781	-0.664125978	0.307094523	0.121004469	1
-0.408220279	-0.296866928	0.021835284	0.192865871	0.016977847	1
0.261447433	-0.636137773	-0.403727128	0.16802162	-1.370902698	1
-0.577839305	0.883591201	0.151992912	-0.36541584	-0.248270606	1
-0.141933186	0.559032113	-0.533383464	-0.110001331	-0.161526784	1
-0.056140205	0.578822617	1.508305645	2.376519984	0.577337863	1
-0.488992406	0.646215556	-0.839885342	-0.001053713	-1.357848619	1
-0.243505686	0.426488427	-0.539638315	-0.470270868	0.100349521	1
0.287077499	-0.315098246	-0.058732969	-0.737133686	-0.482989357	1
1.554887945	-0.098120071	-0.528311512	-0.868818517	-0.84286419	1
-0.041519461	-0.62825321	-0.35278609	0.802595321	0.747203082	1
0.530645399	0.274937259	-0.069319387	0.813120781	-0.521517245	1
-0.679360782	-0.694816593	-0.891127871	0.320715213	-0.342667172	1
0.211090162	0.370766198	-0.16381282	-0.968197509	-0.013743722	1
0.485986738	-0.897769745	0.252343163	0.489713331	0.341246796	1
-0.673698046	0.279097057	0.148676596	-2.312312507	0.930820899	1
0.082875872	-0.782885199	0.023921666	-0.433213546	-0.617540082	1
-0.034771016	-0.783599503	-0.995085345	-0.394028436	0.976826741	1
0.143475095	-0.974103577	1.789568186	-0.259466719	-0.430189845	1
0.148609606	-0.363076174	-0.355639515	-0.814556117	-0.916920961	1
-0.829438512	0.301759677	-0.475113426	-0.491050075	-0.047324466	1
-1.109809291	0.936948518	0.040098223	1.474532144	-0.984298149	1
-0.382110129	-0.558533879	0.509985648	0.862220826	1.290068776	1
0.667782864	0.079090136	0.313042172	0.890027286	-0.79986072	1
0.744987498	2.413051394	-0.754389931	-0.59909374	0.182116659	1
0.928548622	-1.292206187	-1.771836777	0.335558147	0.893512745	1
0.470382219	1.207427488	1.413041718	1.021716092	0.433289854	1
-0.423051475	0.306919888	-1.097775536	-1.118865436	0.678108322	1
0.154508797	-0.607523131	-0.691269915	0.768363488	0.842947943	1
-0.01595732	0.892071113	-0.346365681	1.012594687	-1.639330562	1
1.787588417	0.481528027	0.571585483	-1.462183136	-0.108569954	1
-0.229380391	-0.499301505	0.826678265	-0.697415395	0.230502172	1
-0.365127038	0.222393682	-0.999829216	-0.863128223	-0.725836754	1
-1.456144538	-1.88594469	-1.986577795	0.715205407	1.298231291	1
0.651196442	-1.051286012	0.305639234	-0.118605244	-0.98565027	1
1.141121361	0.420415167	0.70893588	0.903164085	-0.647203868	1
1.601062637	-0.881478941	0.378756118	0.437075546	-0.453735342	1
-0.248930236	0.271552987	0.167725132	0.222512219	-0.688643274	1
0.966549602	2.065752845	0.637036182	1.916222424	-0.645048658	1
0.126111948	0.407774407	-0.496964479	-1.180289986	1.12670372	1
0.575635263	1.313902442	-0.906790902	1.118264285	-1.108021525	1
-0.456002511	-0.896427205	-0.458126536	0.000895041	-0.231113916	1
-0.257860236	-1.071270853	-1.258653506	-0.065174257	1.044353243	1
-0.055955822	-1.19563917	-1.830085709	0.333330375	0.832066056	1
1.239663625	0.401786773	1.113209914	-0.825867066	-0.143069752	1
-0.134882315	0.694918673	-2.002088036	1.011668462	0.957254475	1
0.935617922	0.870461566	-0.397834826	-0.548662564	0.042722518	1
0.723661807	-1.294375728	-0.507278886	0.621699862	1.238643869	1
-0.832796351	-0.683893231	-0.379960152	0.228387707	0.322323796	1
0.880286733	-1.400738786	-0.411937115	1.649308428	0.234127712	1
-1.501541279	-0.951104432	0.181599533	1.63165236	-1.215001641	1
0.677083323	-0.148875763	0.622654523	-0.457355978	0.680101103	1
1.123207345	0.178467114	0.090661359	-0.407223414	0.249451845	1
-1.456844056	-1.592384798	-0.109615205	0.834155606	1.041947863	1
0.560636095	0.38097697	0.292666295	-0.479629197	0.109983989	1
-1.437408019	-0.032440543	-0.848612435	1.88315425	1.182879809	1
-0.22742955	-0.402746437	1.394601875	1.985413154	0.079002578	1
-0.773796939	0.21485446	-0.682298104	-2.719468524	-0.507410372	1
-1.237508419	-0.111471355	-1.022091766	1.112086353	-2.0724713	1
1.214768173	0.570660251	1.694385873	-1.266253463	-0.220447635	1
0.581658808	-0.701732398	-0.017255821	0.859447686	0.331116837	1
-0.229798823	0.562973739	-0.656854978	0.308676712	-2.364039213	1
-0.786681348	0.013490844	-1.278339615	1.591798596	0.069221273	1
-0.593100048	0.159688457	-0.022823808	-0.493347347	-2.178390677	1
-0.64533421	-0.293948194	-0.620866278	-0.987052488	0.443433405	1
-0.905976239	-0.454856997	0.556183685	-0.203241036	0.039344981	1
-1.603178965	-1.243438086	-1.663098492	1.958602419	0.519696926	1
1.518182389	0.05478399	0.821872123	-0.376009037	-0.052693488	1
0.334276712	-0.698950515	0.463127799	-0.881099089	-0.138316061	1
-0.130274501	-0.846315634	-1.224803005	-1.033131368	1.326361777	1
-0.1740118	0.446116966	-0.315624635	0.49440155	-0.449295603	1
-1.439145329	-0.884686289	0.586673824	0.420186797	-1.381869321	1
-0.738672025	0.142096691	-0.329001175	2.073366967	0.437640888	1
0.118184766	0.376647495	2.006170593	-1.351539925	-0.683640897	1
-0.478596861	-0.817026978	0.195340702	-1.743684477	-1.598454831	1
0.903825659	0.027425499	0.83048856	-1.336376622	-0.766917024	1
0.315201794	-0.475060573	-0.517473957	0.120671594	0.751140746	1
0.873372225	-0.539017171	0.847792406	-0.171002915	0.534933813	1
-0.633474699	-0.799230581	0.143948542	-1.391226716	1.43070448	1
-1.162710047	-0.962394701	0.51374128	1.524913462	-0.931422608	1
-0.780387458	-0.294395559	-0.317317191	-0.962668789	-0.660716918	1
-1.270325041	0.006236196	-0.804287958	1.241267102	0.32646777	1
0.572733648	-0.632712668	0.874626164	-1.461233389	0.730512252	1
0.14781929	0.635287027	0.148675125	-0.932778783	-1.056640664	1
-0.4166023	-0.879282106	0.035928534	1.349557011	-1.136331996	1
-1.295897222	-0.565820058	-0.248914861	0.567553246	0.373055387	1
-0.859321947	-0.629214981	-0.828581568	0.357209436	-0.063246313	1
0.233503312	0.937516248	-0.284538147	0.410184745	-0.415623067	1
-0.846618583	-0.549161995	-0.105057507	-1.003982544	1.203789557	1
2.172129319	0.46529588	-0.562457497	-1.084442305	0.077910487	1
-0.890932832	-0.684918639	-0.670954474	-0.771624064	-0.413941556	1
1.707556806	0.688958789	-0.773473057	0.989035412	-0.854129544	1
0.361001549	-1.44361615	-0.639377857	1.6214279	0.899077073	1
1.150772776	1.167780328	0.088925528	-0.601454382	-1.350847927	1
0.835111566	0.633661894	0.832300407	0.176108373	1.389025419	1
0.489691585	0.571264477	0.009767599	0.235822805	1.753836097	1
1.137633	0.042205829	-0.699644242	1.330453655	2.060739995	1
-0.794514957	-0.47611876	0.464495268	-2.025990309	-1.399958198	1
0.640600018	-0.237155291	-1.203796895	1.838768969	0.624885031	1
1.738703112	1.400343202	0.435522548	0.833296674	-0.421797981	1
1.080319635	0.028760101	-0.307261152	0.199892319	2.499668698	1
0.421287701	1.167273048	-0.75377079	0.830564127	0.298347663	1
-0.848892377	-1.009315072	0.285803819	0.392917202	0.290460089	1
-0.659472235	-0.285883148	0.603030007	-0.685137114	-0.125286866	1
0.469809723	1.24569881	-0.690940151	-0.140978819	1.260113031	1
0.867612196	0.498673481	1.391728285	1.072655946	0.996247649	1
0.39176097	-0.331839439	-1.840315337	-0.271545349	-0.439364102	1
0.549677625	-0.958481436	1.53583995	-0.194301013	-0.405475841	1
0.8414157	1.373583101	-1.275692324	-0.424887094	0.269607802	1
-0.730483547	-0.069169957	-0.423887273	2.160586224	-0.826330137	1
-0.631054463	-0.159225752	-1.122790173	-0.960139959	-1.231656626	1
0.46451436	-0.361017049	0.960983079	-0.617838902	0.479552769	1
-0.300142566	0.892091858	0.2385748	0.836486707	-0.992084985	1
1.160543598	1.158454061	0.92516649	-0.179395882	-0.535520867	1
1.257667252	-0.712599539	-0.220027436	0.182380698	-0.379803885	1
1.258759782	-1.122455222	1.307044584	1.051869673	0.103289249	1
1.553948829	0.522031173	0.030225995	-0.483880872	-0.498055448	1
-1.669018492	-1.585164776	-0.146903154	-1.28750688	0.6330132	1
-0.617128397	-0.306481497	1.873883901	-0.384941189	0.34642359	1
-1.31960542	-1.497176742	-0.827758013	-1.370113057	0.859327573	1
0.635020275	-0.397375919	0.114460689	0.767666541	0.749428286	1
0.302297806	0.296972699	0.119013941	0.717908949	0.534256233	1
-0.861915657	-0.531565233	-1.699824639	-1.373787262	0.876442116	1
-0.972326408	-0.323974738	0.717048032	-0.320270531	-1.711683194	1
-1.883006005	0.920927878	0.236933442	2.711612683	-0.943909249	1
0.416384989	-0.007506213	1.511095966	-0.660334704	-0.126805254	1
0.276847379	0.435266515	0.861486337	-1.064431937	0.730923904	1
-0.336625202	-1.587775104	-0.568460262	0.593053724	-0.345272039	1
0.377105895	-1.236525252	-0.201353558	-0.344961063	0.29536364	1
-1.084719205	0.95835172	-1.593694399	0.86502883	0.714124165	1
0.19930474	-0.834944402	1.227016912	-0.329675174	0.783469549	1
1.260381967	0.659096174	0.037996408	-1.622590508	0.372899385	1
0.372845722	-0.5859905	1.379862367	0.236449043	-1.107487813	1
0.733524821	-0.263608065	-0.78166532	-0.568789487	-0.135653242	1
-0.822226983	-0.360346001	0.105088966	-1.008962363	-0.713401559	1
0.007408494	0.819240036	0.424135484	0.11434696	-1.53809211	1
0.482783563	0.549588131	0.983718998	-0.060716289	2.125862001	1
1.329452304	0.506382742	0.185383806	0.776578644	-0.083559519	1
-1.085832208	-0.966400169	-0.534709826	0.098441443	-0.433953426	1
0.85042301	0.180362846	1.270253348	-1.827746876	-0.473242449	1
-0.4318019	-1.252049834	-2.133968499	0.22255082	0.644993268	1
0.520306513	1.356253568	-0.64230527	-1.777510846	0.347978726	1
-0.588110758	-0.881775918	1.112832427	-0.247203277	-0.843826646	1
-1.403360445	0.176030321	0.35874437	0.695749176	0.211869417	1
0.706107863	-1.00670997	0.869753148	-0.700025387	-0.382256241	1
0.982148747	1.569788419	0.602528182	0.180419188	-1.036207515	1
-0.911156259	0.060824646	0.451650124	-0.139512375	0.143969076	1
0.562752722	-1.502724249	0.40900728	-0.348314549	0.026704909	1
-0.71170127	0.185309221	1.612423935	-1.180435303	-0.58846397	1
0.581158272	-0.667687863	1.538831137	-0.115260769	0.973502841	1
0.00387972	-0.685964965	-0.463855137	-0.271582542	-0.231977003	1
1.557057908	0.965495533	0.226019577	-1.275626691	0.727451719	1
0.442840493	0.39001588	-1.620466331	0.781320855	-0.271265168	1
0.638840921	-0.76596799	1.344728329	-1.559929891	0.112838363	1
1.364215267	1.398978511	-0.403436871	-0.802674647	-0.225018888	1
0.753551569	0.522858966	-0.385901008	0.2275563	1.356834032	1
-1.000555266	-0.285844437	-2.162820399	-0.438921091	0.237984124	1
-0.056798949	-0.380306708	-0.203866547	0.753722768	1.030965304	1
0.137753232	-0.08367058	0.088655729	-0.888690798	0.131219776	1
-0.864426691	0.624510809	0.62395709	-0.308487666	0.70610634	1
0.474346493	-0.386442064	0.936646542	-1.791847691	-1.558507629	1
0.373293876	-0.129032524	1.839178754	-0.020804161	-0.597194349	1
0.990137544	0.210910174	0.75831276	-1.43367606	0.23588083	1
0.014537685	-0.083255736	0.832888345	-0.004031606	0.437160215	1
0.892927887	0.563768043	1.666921114	-0.723915413	-0.757007111	1
-0.783140062	-1.248747576	0.543919775	-0.640913347	0.881408096	1
-0.374410504	1.193244775	-0.622867271	0.044390105	-0.470016821	1
-0.610856926	-0.244895504	-0.199123371	0.658344012	-1.599173998	1
-1.267374729	0.762104388	0.37834486	-0.597211235	-0.096620603	1
0.788103994	-0.717958526	-0.592331086	-0.066309245	1.093935089	1
-0.754423667	0.691227513	-1.490046249	1.206891685	0.12649644	1
0.145294545	-0.765824143	-0.230179298	0.045617901	-1.088345072	1
0.858671246	1.050951123	0.264251108	0.042212869	0.334469536	1
1.530158475	0.812531462	0.292902235	0.469796053	-0.72745078	1
-0.546351549	-1.995816514	-1.664458768	0.772871553	0.694729401	1
1.61283932	1.455832908	0.949913137	0.143249528	0.95215713	1
0.19468827	-0.729870394	-0.998997719	-2.56718973	-0.104705581	1
-0.261149286	0.35339337	-0.557238022	-0.983268073	-0.562440523	1
0.815187368	0.187909081	-0.588113494	-0.047939834	-0.787184993	1
-0.331018463	1.51406125	0.068606973	2.1767928	-0.507656439	1
0.183609578	-0.244361893	0.959533715	0.91061879	-1.053374197	1
-0.461616576	-0.073125014	-0.930629774	1.070626877	-0.471753315	1
-0.607863942	-1.848828802	0.295696486	1.425382205	0.49847593	1
2.396492406	0.143916337	0.382548576	2.551501234	-0.084433662	1
-1.075044238	1.618791286	0.722155844	1.142712846	-1.220903472	1
1.210785306	-0.246392809	-0.451233859	-0.085979129	-0.326867503	1
-0.524437848	-1.232946432	-0.2613687	-0.299904282	0.157820506	1
-0.091509074	-0.728265572	0.09718086	-1.438384939	0.36695167	1
1.041173331	1.11100121	-0.929222022	1.489635093	-0.865590993	1
-0.618379887	-1.310697503	0.751204616	-0.121549117	-0.629310616	1
1.718560985	0.755742974	0.434954557	0.690607127	-0.155359365	1
-0.265795129	-0.921223961	-0.175417264	-0.683189914	0.873092698	1
1.064239761	0.913628293	-0.557662055	1.038031495	0.189680603	1
0.530836726	-0.585958883	-1.333200927	-0.088816642	-2.214030646	1
-0.223458499	-0.350453856	-0.209431102	-1.458591424	-2.24756489	1
0.041104599	-0.36617299	-1.749525866	0.172472694	-0.270095523	1
1.738121695	0.262171408	0.320714112	0.726449326	-1.068022468	1
1.766948143	0.122692301	0.028833137	1.47710782	1.944297984	1
0.024824836	0.093812163	-0.617386593	0.910780984	0.852002167	1
-1.427326183	0.36207462	0.842878175	1.245396315	-1.363498107	1
-0.75026947	1.090368693	0.19114376	0.628596413	-1.60331198	1
-1.802589295	-0.221332698	-0.950438087	1.220167138	-0.099225306	1
1.708908487	0.571689079	-0.612988079	0.402336737	-1.710152408	1
-0.516559902	-0.649174122	-1.004415157	0.769025023	-1.630753476	1
-0.439772897	0.543965895	-0.039915062	0.848039714	0.080081737	1
0.183758952	0.969077395	-1.227394855	-1.216683214	-0.022774627	1
-0.086284002	-0.809814334	-0.866067888	0.726728608	-1.477520253	1
-0.187312952	-0.088918767	0.345554438	-0.320262884	-0.932536007	1
-0.290702107	0.000627704	0.456017523	-0.064780281	0.906865157	1
-0.748466743	-0.293670906	0.42780182	-2.031942793	-0.971612072	1
-2.041856605	-0.603620626	-0.547323815	1.070939489	-1.230155508	1
-0.646252941	-0.054870963	0.478664914	1.45161721	-0.085327682	1
1.749077786	0.037392596	0.614263701	0.758983718	0.448554415	1
-0.150240873	-0.800465525	-1.044555638	-0.805683581	1.202260563	1
-0.873871127	-1.27850056	-0.498762572	-0.107239235	-0.09693846	1
-0.568597873	1.401613794	0.778831355	-0.293313947	0.76158014	1
-0.393385831	0.439823934	-1.144172999	0.343342256	-0.082708586	1
0.157917658	0.24620085	0.962335722	0.371273492	-0.699263641	1
-0.022789907	-0.229046643	-1.141117832	-0.15617703	-1.207844609	1
-1.081092448	-1.988277962	-1.164506568	1.508485179	-0.670883633	1
0.303157444	0.431828136	0.712774134	-0.830501849	1.323576738	1
-0.238368762	-0.233764674	0.322719179	1.105572415	-0.768385962	1
-0.597064311	-0.79920688	-0.336494452	0.751603874	1.59577026	1
1.938933752	0.916070938	-1.374222276	0.344185376	0.68112403	1
-0.251222948	1.506696275	-0.025903059	0.60146659	-1.032428286	1
0.992805397	0.588602202	-0.434027132	-1.120732148	0.696613729	1
1.832443246	1.139397386	-1.109726054	0.632676481	-0.510276053	1
0.236906333	0.431287137	0.716326143	0.949455605	0.146711757	1
1.009647298	1.193178078	1.4979341	-0.063312666	0.562082377	1
-0.099456726	1.597395971	1.258246159	-0.987086234	1.559697708	1
0.659532209	-0.295722864	-0.333941499	-0.121171315	-0.561019534	1
-1.868825528	-0.356593941	-0.773650193	2.330990935	0.63061651	1
1.344039237	0.132538441	1.192051517	-1.331449081	-0.25337286	1
0.070147412	0.380043059	1.10537297	-0.775125387	1.156802315	1
-2.145213593	0.318918387	-0.457131452	0.53124045	-0.143522006	1
-0.427452973	-0.658130209	-1.441203541	0.672507742	-0.658724866	1
1.41959661	2.433022128	1.162365521	-0.091693532	-1.550735234	1
